183	212	21.17789077758789
212	183	21.17789077758789
184	212	20.56665802001953
212	184	20.56665802001953
185	212	29.26190185546875
212	185	29.26190185546875
186	212	21.754642486572266
212	186	21.754642486572266
187	212	34.379207611083984
212	187	34.379207611083984
188	212	21.521657943725586
212	188	21.521657943725586
189	212	26.763874053955078
212	189	26.763874053955078
190	212	31.15737533569336
212	190	31.15737533569336
191	212	20.092330932617188
212	191	20.092330932617188
192	212	29.662559509277344
212	192	29.662559509277344
193	212	38.869239807128906
212	193	38.869239807128906
194	212	37.36690139770508
212	194	37.36690139770508
195	212	37.40688705444336
212	195	37.40688705444336
196	212	52.050941467285156
212	196	52.050941467285156
197	212	42.827301025390625
212	197	42.827301025390625
198	212	51.367156982421875
212	198	51.367156982421875
199	212	52.275848388671875
212	199	52.275848388671875
200	212	46.07264709472656
212	200	46.07264709472656
201	212	55.52537536621094
212	201	55.52537536621094
202	212	49.11281204223633
212	202	49.11281204223633
203	212	60.60042190551758
212	203	60.60042190551758
204	212	69.75433349609375
212	204	69.75433349609375
205	212	83.98504638671875
212	205	83.98504638671875
206	212	87.25596618652344
212	206	87.25596618652344
207	212	111.99005126953125
212	207	111.99005126953125
208	212	177.7620849609375
212	208	177.7620849609375
209	212	596.4376831054688
212	209	596.4376831054688
210	212	866.2740478515625
212	210	866.2740478515625
211	212	2599.65087890625
212	211	2599.65087890625
213	213	4749.4345703125
86	213	4.249760150909424
213	86	4.249760150909424
87	213	7.301871299743652
213	87	7.301871299743652
88	213	2.8842709064483643
213	88	2.8842709064483643
89	213	7.9346842765808105
213	89	7.9346842765808105
90	213	5.637632846832275
213	90	5.637632846832275
91	213	2.885998010635376
213	91	2.885998010635376
96	213	10.93494701385498
213	96	10.93494701385498
97	213	6.952530384063721
213	97	6.952530384063721
98	213	5.004577159881592
213	98	5.004577159881592
99	213	12.312027931213379
213	99	12.312027931213379
100	213	12.894892692565918
213	100	12.894892692565918
101	213	12.13608455657959
213	101	12.13608455657959
102	213	12.56101131439209
213	102	12.56101131439209
103	213	14.137784957885742
213	103	14.137784957885742
104	213	9.710004806518555
213	104	9.710004806518555
105	213	9.405349731445312
213	105	9.405349731445312
106	213	4.642049312591553
213	106	4.642049312591553
108	213	13.10566234588623
213	108	13.10566234588623
109	213	11.08322811126709
213	109	11.08322811126709
110	213	18.713350296020508
213	110	18.713350296020508
111	213	11.0386962890625
213	111	11.0386962890625
112	213	11.327784538269043
213	112	11.327784538269043
113	213	7.237334251403809
213	113	7.237334251403809
114	213	5.312317371368408
213	114	5.312317371368408
115	213	3.280406951904297
213	115	3.280406951904297
116	213	6.979634761810303
213	116	6.979634761810303
117	213	11.778865814208984
213	117	11.778865814208984
118	213	8.61996078491211
213	118	8.61996078491211
119	213	9.81714916229248
213	119	9.81714916229248
120	213	14.19062328338623
213	120	14.19062328338623
121	213	7.832938194274902
213	121	7.832938194274902
122	213	8.506059646606445
213	122	8.506059646606445
123	213	10.956338882446289
213	123	10.956338882446289
124	213	9.196828842163086
213	124	9.196828842163086
125	213	11.106287002563477
213	125	11.106287002563477
126	213	7.814477443695068
213	126	7.814477443695068
127	213	6.587538242340088
213	127	6.587538242340088
129	213	8.28935718536377
213	129	8.28935718536377
130	213	2.467813730239868
213	130	2.467813730239868
131	213	7.171664714813232
213	131	7.171664714813232
132	213	4.298841953277588
213	132	4.298841953277588
133	213	7.50560188293457
213	133	7.50560188293457
134	213	14.996766090393066
213	134	14.996766090393066
135	213	11.622032165527344
213	135	11.622032165527344
136	213	6.739959239959717
213	136	6.739959239959717
137	213	7.199077606201172
213	137	7.199077606201172
138	213	4.304010391235352
213	138	4.304010391235352
139	213	8.312124252319336
213	139	8.312124252319336
140	213	9.261122703552246
213	140	9.261122703552246
141	213	6.563165187835693
213	141	6.563165187835693
142	213	8.000923156738281
213	142	8.000923156738281
143	213	5.20758581161499
213	143	5.20758581161499
144	213	7.510769844055176
213	144	7.510769844055176
145	213	13.788152694702148
213	145	13.788152694702148
146	213	7.671811580657959
213	146	7.671811580657959
147	213	14.487198829650879
213	147	14.487198829650879
148	213	18.472257614135742
213	148	18.472257614135742
149	213	7.704418659210205
213	149	7.704418659210205
150	213	13.395217895507812
213	150	13.395217895507812
151	213	7.729732513427734
213	151	7.729732513427734
152	213	13.832208633422852
213	152	13.832208633422852
153	213	19.623268127441406
213	153	19.623268127441406
154	213	14.465892791748047
213	154	14.465892791748047
155	213	15.9796142578125
213	155	15.9796142578125
156	213	19.67136573791504
213	156	19.67136573791504
157	213	16.020788192749023
213	157	16.020788192749023
158	213	20.742935180664062
213	158	20.742935180664062
159	213	14.138960838317871
213	159	14.138960838317871
160	213	9.313806533813477
213	160	9.313806533813477
161	213	7.906131744384766
213	161	7.906131744384766
162	213	4.608000755310059
213	162	4.608000755310059
163	213	6.48449182510376
213	163	6.48449182510376
164	213	6.909145832061768
213	164	6.909145832061768
165	213	8.327910423278809
213	165	8.327910423278809
166	213	5.983248710632324
213	166	5.983248710632324
167	213	9.52161979675293
213	167	9.52161979675293
168	213	10.164519309997559
213	168	10.164519309997559
169	213	9.813082695007324
213	169	9.813082695007324
170	213	9.941449165344238
213	170	9.941449165344238
172	213	3.9390552043914795
213	172	3.9390552043914795
173	213	9.50593376159668
213	173	9.50593376159668
174	213	8.398447036743164
213	174	8.398447036743164
175	213	4.175909519195557
213	175	4.175909519195557
176	213	8.054783821105957
213	176	8.054783821105957
177	213	9.987473487854004
213	177	9.987473487854004
178	213	19.507856369018555
213	178	19.507856369018555
179	213	19.145841598510742
213	179	19.145841598510742
180	213	14.193681716918945
213	180	14.193681716918945
181	213	16.37015724182129
213	181	16.37015724182129
182	213	28.040298461914062
213	182	28.040298461914062
183	213	20.983367919921875
213	183	20.983367919921875
184	213	17.625843048095703
213	184	17.625843048095703
185	213	19.444908142089844
213	185	19.444908142089844
186	213	33.8614616394043
213	186	33.8614616394043
187	213	26.740524291992188
213	187	26.740524291992188
188	213	29.510860443115234
213	188	29.510860443115234
189	213	41.2381706237793
213	189	41.2381706237793
190	213	35.60293197631836
213	190	35.60293197631836
191	213	31.7280216217041
213	191	31.7280216217041
192	213	35.96420669555664
213	192	35.96420669555664
193	213	32.97048568725586
213	193	32.97048568725586
194	213	49.93205642700195
213	194	49.93205642700195
195	213	40.30160903930664
213	195	40.30160903930664
196	213	36.92783737182617
213	196	36.92783737182617
197	213	51.226722717285156
213	197	51.226722717285156
198	213	43.893348693847656
213	198	43.893348693847656
199	213	42.177825927734375
213	199	42.177825927734375
200	213	38.454708099365234
213	200	38.454708099365234
201	213	29.608963012695312
213	201	29.608963012695312
202	213	53.611358642578125
213	202	53.611358642578125
203	213	49.14144515991211
213	203	49.14144515991211
204	213	59.90605545043945
213	204	59.90605545043945
205	213	79.56627655029297
213	205	79.56627655029297
206	213	90.49152374267578
213	206	90.49152374267578
207	213	113.73543548583984
213	207	113.73543548583984
208	213	186.4493865966797
213	208	186.4493865966797
209	213	592.9671630859375
213	209	592.9671630859375
210	213	963.3733520507812
213	210	963.3733520507812
211	213	2129.9462890625
213	211	2129.9462890625
212	213	2509.351318359375
213	212	2509.351318359375
214	214	4749.4345703125
55	214	7.834081649780273
214	55	7.834081649780273
57	214	3.1533052921295166
214	57	3.1533052921295166
83	214	3.400977611541748
214	83	3.400977611541748
87	214	8.49702262878418
214	87	8.49702262878418
88	214	3.9779093265533447
214	88	3.9779093265533447
89	214	6.155609130859375
214	89	6.155609130859375
90	214	6.5603861808776855
214	90	6.5603861808776855
91	214	18.906383514404297
214	91	18.906383514404297
95	214	4.059253692626953
214	95	4.059253692626953
96	214	8.48316764831543
214	96	8.48316764831543
97	214	8.090502738952637
214	97	8.090502738952637
98	214	6.039406776428223
214	98	6.039406776428223
99	214	5.094125747680664
214	99	5.094125747680664
100	214	9.336752891540527
214	100	9.336752891540527
101	214	13.21402359008789
214	101	13.21402359008789
102	214	15.5914306640625
214	102	15.5914306640625
103	214	13.89264965057373
214	103	13.89264965057373
104	214	8.217682838439941
214	104	8.217682838439941
105	214	16.46396255493164
214	105	16.46396255493164
106	214	14.404928207397461
214	106	14.404928207397461
108	214	13.556235313415527
214	108	13.556235313415527
109	214	12.228553771972656
214	109	12.228553771972656
110	214	9.678357124328613
214	110	9.678357124328613
111	214	7.612137317657471
214	111	7.612137317657471
112	214	13.670105934143066
214	112	13.670105934143066
113	214	8.317948341369629
214	113	8.317948341369629
114	214	7.849935531616211
214	114	7.849935531616211
115	214	5.429100036621094
214	115	5.429100036621094
116	214	13.12653636932373
214	116	13.12653636932373
117	214	11.467127799987793
214	117	11.467127799987793
118	214	12.158611297607422
214	118	12.158611297607422
119	214	17.40799331665039
214	119	17.40799331665039
120	214	8.970191955566406
214	120	8.970191955566406
121	214	6.629100799560547
214	121	6.629100799560547
122	214	7.698685646057129
214	122	7.698685646057129
123	214	13.457958221435547
214	123	13.457958221435547
124	214	8.323888778686523
214	124	8.323888778686523
125	214	11.488121032714844
214	125	11.488121032714844
126	214	11.022462844848633
214	126	11.022462844848633
127	214	6.8140177726745605
214	127	6.8140177726745605
128	214	2.8106372356414795
214	128	2.8106372356414795
129	214	14.290575981140137
214	129	14.290575981140137
130	214	5.956200122833252
214	130	5.956200122833252
131	214	2.119493246078491
214	131	2.119493246078491
132	214	3.5573089122772217
214	132	3.5573089122772217
133	214	10.869101524353027
214	133	10.869101524353027
134	214	6.345963478088379
214	134	6.345963478088379
135	214	4.50809907913208
214	135	4.50809907913208
136	214	8.520940780639648
214	136	8.520940780639648
137	214	14.148505210876465
214	137	14.148505210876465
138	214	10.811957359313965
214	138	10.811957359313965
139	214	11.243400573730469
214	139	11.243400573730469
140	214	6.966923713684082
214	140	6.966923713684082
141	214	5.818977355957031
214	141	5.818977355957031
142	214	2.758664846420288
214	142	2.758664846420288
143	214	20.1998348236084
214	143	20.1998348236084
144	214	19.97740364074707
214	144	19.97740364074707
145	214	10.067427635192871
214	145	10.067427635192871
146	214	12.696908950805664
214	146	12.696908950805664
147	214	13.558099746704102
214	147	13.558099746704102
148	214	6.948121070861816
214	148	6.948121070861816
149	214	8.633404731750488
214	149	8.633404731750488
150	214	20.25070571899414
214	150	20.25070571899414
151	214	18.989267349243164
214	151	18.989267349243164
152	214	13.685683250427246
214	152	13.685683250427246
153	214	23.004304885864258
214	153	23.004304885864258
154	214	17.813369750976562
214	154	17.813369750976562
155	214	14.954803466796875
214	155	14.954803466796875
156	214	13.807345390319824
214	156	13.807345390319824
157	214	20.714479446411133
214	157	20.714479446411133
158	214	18.2376651763916
214	158	18.2376651763916
159	214	12.187548637390137
214	159	12.187548637390137
160	214	10.436849594116211
214	160	10.436849594116211
161	214	12.721246719360352
214	161	12.721246719360352
162	214	8.57956314086914
214	162	8.57956314086914
163	214	5.030571460723877
214	163	5.030571460723877
164	214	9.528909683227539
214	164	9.528909683227539
165	214	5.168534278869629
214	165	5.168534278869629
166	214	4.1259684562683105
214	166	4.1259684562683105
167	214	6.267528057098389
214	167	6.267528057098389
168	214	7.009316921234131
214	168	7.009316921234131
169	214	2.768306255340576
214	169	2.768306255340576
170	214	8.413557052612305
214	170	8.413557052612305
171	214	2.455167293548584
214	171	2.455167293548584
172	214	2.716320037841797
214	172	2.716320037841797
173	214	4.214034557342529
214	173	4.214034557342529
174	214	4.96410608291626
214	174	4.96410608291626
175	214	3.239607810974121
214	175	3.239607810974121
176	214	9.164877891540527
214	176	9.164877891540527
177	214	15.893604278564453
214	177	15.893604278564453
178	214	22.70085334777832
214	178	22.70085334777832
179	214	9.90203857421875
214	179	9.90203857421875
180	214	15.905132293701172
214	180	15.905132293701172
181	214	18.472322463989258
214	181	18.472322463989258
182	214	22.412431716918945
214	182	22.412431716918945
183	214	26.452693939208984
214	183	26.452693939208984
184	214	19.690364837646484
214	184	19.690364837646484
185	214	18.6235408782959
214	185	18.6235408782959
186	214	33.27433395385742
214	186	33.27433395385742
187	214	28.83687973022461
214	187	28.83687973022461
188	214	35.409515380859375
214	188	35.409515380859375
189	214	35.66316223144531
214	189	35.66316223144531
190	214	39.03657913208008
214	190	39.03657913208008
191	214	28.314285278320312
214	191	28.314285278320312
192	214	27.125476837158203
214	192	27.125476837158203
193	214	38.59138107299805
214	193	38.59138107299805
194	214	29.097869873046875
214	194	29.097869873046875
195	214	37.13948440551758
214	195	37.13948440551758
196	214	27.711851119995117
214	196	27.711851119995117
197	214	41.866981506347656
214	197	41.866981506347656
198	214	26.121931076049805
214	198	26.121931076049805
199	214	30.088205337524414
214	199	30.088205337524414
200	214	18.893970489501953
214	200	18.893970489501953
201	214	23.626480102539062
214	201	23.626480102539062
202	214	40.15671920776367
214	202	40.15671920776367
203	214	47.71883010864258
214	203	47.71883010864258
204	214	49.2079963684082
214	204	49.2079963684082
205	214	43.316715240478516
214	205	43.316715240478516
206	214	44.80976867675781
214	206	44.80976867675781
207	214	63.12693786621094
214	207	63.12693786621094
208	214	88.95733642578125
214	208	88.95733642578125
209	214	142.32508850097656
214	209	142.32508850097656
210	214	161.64894104003906
214	210	161.64894104003906
211	214	185.33058166503906
214	211	185.33058166503906
212	214	221.04193115234375
214	212	221.04193115234375
213	214	982.0521850585938
214	213	982.0521850585938
215	215	4749.4345703125
60	215	12.05244255065918
215	60	12.05244255065918
84	215	6.502906799316406
215	84	6.502906799316406
86	215	6.903985500335693
215	86	6.903985500335693
87	215	3.1774067878723145
215	87	3.1774067878723145
88	215	11.156351089477539
215	88	11.156351089477539
89	215	4.603700637817383
215	89	4.603700637817383
90	215	7.359642028808594
215	90	7.359642028808594
91	215	8.930425643920898
215	91	8.930425643920898
95	215	2.276897668838501
215	95	2.276897668838501
96	215	8.723620414733887
215	96	8.723620414733887
97	215	8.067709922790527
215	97	8.067709922790527
98	215	11.614614486694336
215	98	11.614614486694336
99	215	10.00080680847168
215	99	10.00080680847168
100	215	7.481611251831055
215	100	7.481611251831055
101	215	7.411948204040527
215	101	7.411948204040527
102	215	7.7737531661987305
215	102	7.7737531661987305
103	215	9.843284606933594
215	103	9.843284606933594
104	215	8.19453239440918
215	104	8.19453239440918
105	215	8.395353317260742
215	105	8.395353317260742
106	215	10.773260116577148
215	106	10.773260116577148
108	215	10.862713813781738
215	108	10.862713813781738
109	215	7.716581344604492
215	109	7.716581344604492
110	215	6.909304141998291
215	110	6.909304141998291
111	215	7.472087860107422
215	111	7.472087860107422
112	215	9.858563423156738
215	112	9.858563423156738
113	215	13.996994018554688
215	113	13.996994018554688
114	215	15.851336479187012
215	114	15.851336479187012
115	215	6.851846694946289
215	115	6.851846694946289
116	215	8.099162101745605
215	116	8.099162101745605
117	215	7.236098766326904
215	117	7.236098766326904
118	215	13.63990306854248
215	118	13.63990306854248
119	215	12.205512046813965
215	119	12.205512046813965
120	215	9.148215293884277
215	120	9.148215293884277
121	215	9.915637969970703
215	121	9.915637969970703
122	215	12.338030815124512
215	122	12.338030815124512
123	215	11.124510765075684
215	123	11.124510765075684
124	215	2.6679980754852295
215	124	2.6679980754852295
125	215	15.30417537689209
215	125	15.30417537689209
126	215	10.71662425994873
215	126	10.71662425994873
127	215	5.73313045501709
215	127	5.73313045501709
128	215	4.204078674316406
215	128	4.204078674316406
129	215	5.343868255615234
215	129	5.343868255615234
130	215	2.8636488914489746
215	130	2.8636488914489746
131	215	3.566568613052368
215	131	3.566568613052368
133	215	17.418987274169922
215	133	17.418987274169922
134	215	15.029202461242676
215	134	15.029202461242676
135	215	10.957533836364746
215	135	10.957533836364746
136	215	8.690047264099121
215	136	8.690047264099121
137	215	13.366085052490234
215	137	13.366085052490234
138	215	7.134814262390137
215	138	7.134814262390137
139	215	8.161476135253906
215	139	8.161476135253906
140	215	8.792672157287598
215	140	8.792672157287598
141	215	2.175969123840332
215	141	2.175969123840332
142	215	12.379018783569336
215	142	12.379018783569336
143	215	9.06431770324707
215	143	9.06431770324707
144	215	11.205631256103516
215	144	11.205631256103516
145	215	7.529299259185791
215	145	7.529299259185791
146	215	10.682836532592773
215	146	10.682836532592773
147	215	11.20728874206543
215	147	11.20728874206543
148	215	18.512210845947266
215	148	18.512210845947266
149	215	14.155318260192871
215	149	14.155318260192871
150	215	10.761092185974121
215	150	10.761092185974121
151	215	13.454362869262695
215	151	13.454362869262695
152	215	17.446611404418945
215	152	17.446611404418945
153	215	17.457632064819336
215	153	17.457632064819336
154	215	13.588836669921875
215	154	13.588836669921875
155	215	11.478833198547363
215	155	11.478833198547363
156	215	14.67426586151123
215	156	14.67426586151123
157	215	14.872407913208008
215	157	14.872407913208008
158	215	10.831538200378418
215	158	10.831538200378418
159	215	17.318328857421875
215	159	17.318328857421875
160	215	14.410310745239258
215	160	14.410310745239258
161	215	13.251720428466797
215	161	13.251720428466797
162	215	9.62481689453125
215	162	9.62481689453125
163	215	6.584023952484131
215	163	6.584023952484131
164	215	8.017367362976074
215	164	8.017367362976074
165	215	8.6973295211792
215	165	8.6973295211792
166	215	6.942956924438477
215	166	6.942956924438477
167	215	7.031104564666748
215	167	7.031104564666748
168	215	5.897449493408203
215	168	5.897449493408203
169	215	2.070380449295044
215	169	2.070380449295044
170	215	4.194926738739014
215	170	4.194926738739014
171	215	5.50856351852417
215	171	5.50856351852417
172	215	4.570876121520996
215	172	4.570876121520996
173	215	3.1516220569610596
215	173	3.1516220569610596
174	215	6.961108207702637
215	174	6.961108207702637
175	215	6.057152271270752
215	175	6.057152271270752
176	215	10.281440734863281
215	176	10.281440734863281
177	215	14.263945579528809
215	177	14.263945579528809
178	215	19.807287216186523
215	178	19.807287216186523
179	215	18.177396774291992
215	179	18.177396774291992
180	215	15.097807884216309
215	180	15.097807884216309
181	215	16.405563354492188
215	181	16.405563354492188
182	215	25.142953872680664
215	182	25.142953872680664
183	215	19.022720336914062
215	183	19.022720336914062
184	215	19.634891510009766
215	184	19.634891510009766
185	215	25.07094955444336
215	185	25.07094955444336
186	215	33.398887634277344
215	186	33.398887634277344
187	215	31.68988800048828
215	187	31.68988800048828
188	215	23.9710636138916
215	188	23.9710636138916
189	215	25.887548446655273
215	189	25.887548446655273
190	215	28.91952896118164
215	190	28.91952896118164
191	215	22.379064559936523
215	191	22.379064559936523
192	215	22.605283737182617
215	192	22.605283737182617
193	215	31.21122932434082
215	193	31.21122932434082
194	215	17.953584671020508
215	194	17.953584671020508
195	215	20.40696144104004
215	195	20.40696144104004
196	215	23.52605628967285
215	196	23.52605628967285
197	215	36.693485260009766
215	197	36.693485260009766
198	215	30.6998291015625
215	198	30.6998291015625
199	215	27.846942901611328
215	199	27.846942901611328
200	215	20.080265045166016
215	200	20.080265045166016
201	215	17.669939041137695
215	201	17.669939041137695
202	215	33.25048065185547
215	202	33.25048065185547
203	215	34.9124641418457
215	203	34.9124641418457
204	215	29.646074295043945
215	204	29.646074295043945
205	215	37.66036605834961
215	205	37.66036605834961
206	215	48.034793853759766
215	206	48.034793853759766
207	215	47.480072021484375
215	207	47.480072021484375
208	215	57.48196029663086
215	208	57.48196029663086
209	215	108.34386444091797
215	209	108.34386444091797
210	215	117.83451843261719
215	210	117.83451843261719
211	215	155.17149353027344
215	211	155.17149353027344
212	215	164.7759246826172
215	212	164.7759246826172
213	215	451.2225341796875
215	213	451.2225341796875
214	215	2827.6796875
215	214	2827.6796875
216	216	4749.4345703125
55	216	7.901597499847412
216	55	7.901597499847412
83	216	3.430288076400757
216	83	3.430288076400757
84	216	3.897766351699829
216	84	3.897766351699829
85	216	2.562530755996704
216	85	2.562530755996704
86	216	4.433751583099365
216	86	4.433751583099365
87	216	6.665751934051514
216	87	6.665751934051514
88	216	5.01524019241333
216	88	5.01524019241333
89	216	10.347765922546387
216	89	10.347765922546387
90	216	3.676069498062134
216	90	3.676069498062134
91	216	8.029189109802246
216	91	8.029189109802246
95	216	2.047118663787842
216	95	2.047118663787842
96	216	7.1302313804626465
216	96	7.1302313804626465
97	216	11.786996841430664
216	97	11.786996841430664
98	216	5.221248149871826
216	98	5.221248149871826
99	216	9.633803367614746
216	99	9.633803367614746
100	216	8.07190227508545
216	100	8.07190227508545
101	216	11.328720092773438
216	101	11.328720092773438
102	216	6.9892449378967285
216	102	6.9892449378967285
103	216	17.699848175048828
216	103	17.699848175048828
104	216	8.288505554199219
216	104	8.288505554199219
105	216	9.812549591064453
216	105	9.812549591064453
106	216	4.843024730682373
216	106	4.843024730682373
107	216	48.09843444824219
216	107	48.09843444824219
108	216	13.673066139221191
216	108	13.673066139221191
109	216	11.563071250915527
216	109	11.563071250915527
110	216	11.53663444519043
216	110	11.53663444519043
111	216	6.718023300170898
216	111	6.718023300170898
112	216	2.9545538425445557
216	112	2.9545538425445557
113	216	8.38963508605957
216	113	8.38963508605957
114	216	10.292864799499512
216	114	10.292864799499512
115	216	6.160375118255615
216	115	6.160375118255615
116	216	12.577680587768555
216	116	12.577680587768555
117	216	7.228721618652344
216	117	7.228721618652344
118	216	13.080957412719727
216	118	13.080957412719727
119	216	16.826435089111328
216	119	16.826435089111328
120	216	7.402499675750732
216	120	7.402499675750732
121	216	12.629549026489258
216	121	12.629549026489258
122	216	11.092906951904297
216	122	11.092906951904297
123	216	7.1441802978515625
216	123	7.1441802978515625
124	216	8.395626068115234
216	124	8.395626068115234
125	216	6.517759799957275
216	125	6.517759799957275
126	216	11.858620643615723
216	126	11.858620643615723
127	216	5.154557228088379
216	127	5.154557228088379
128	216	3.779813528060913
216	128	3.779813528060913
129	216	6.726409912109375
216	129	6.726409912109375
130	216	6.865750789642334
216	130	6.865750789642334
131	216	4.275519371032715
216	131	4.275519371032715
132	216	2.6909749507904053
216	132	2.6909749507904053
133	216	9.396663665771484
216	133	9.396663665771484
134	216	8.534205436706543
216	134	8.534205436706543
135	216	8.336076736450195
216	135	8.336076736450195
136	216	10.938297271728516
216	136	10.938297271728516
137	216	9.763985633850098
216	137	9.763985633850098
138	216	8.980701446533203
216	138	8.980701446533203
139	216	8.671993255615234
216	139	8.671993255615234
140	216	12.297191619873047
216	140	12.297191619873047
141	216	7.825502395629883
216	141	7.825502395629883
142	216	8.347319602966309
216	142	8.347319602966309
143	216	10.86609172821045
216	143	10.86609172821045
144	216	8.955366134643555
216	144	8.955366134643555
145	216	10.154191017150879
216	145	10.154191017150879
146	216	13.606730461120605
216	146	13.606730461120605
147	216	13.674946784973145
216	147	13.674946784973145
148	216	17.520004272460938
216	148	17.520004272460938
149	216	15.40612506866455
216	149	15.40612506866455
150	216	16.12518310546875
216	150	16.12518310546875
151	216	10.080484390258789
216	151	10.080484390258789
152	216	16.31338119506836
216	152	16.31338119506836
153	216	13.648566246032715
216	153	13.648566246032715
154	216	17.248212814331055
216	154	17.248212814331055
155	216	19.84695816040039
216	155	19.84695816040039
156	216	16.85820198059082
216	156	16.85820198059082
157	216	12.53580093383789
216	157	12.53580093383789
158	216	24.88714027404785
216	158	24.88714027404785
159	216	14.751100540161133
216	159	14.751100540161133
160	216	12.1463041305542
216	160	12.1463041305542
161	216	15.580355644226074
216	161	15.580355644226074
162	216	8.653504371643066
216	162	8.653504371643066
163	216	5.919580459594727
216	163	5.919580459594727
164	216	8.810112953186035
216	164	8.810112953186035
165	216	6.081923961639404
216	165	6.081923961639404
166	216	6.24229097366333
216	166	6.24229097366333
167	216	7.224620819091797
216	167	7.224620819091797
168	216	7.953440189361572
216	168	7.953440189361572
169	216	5.5843281745910645
216	169	5.5843281745910645
170	216	6.600274085998535
216	170	6.600274085998535
171	216	3.714489698410034
216	171	3.714489698410034
172	216	4.109594821929932
216	172	4.109594821929932
174	216	6.258610248565674
216	174	6.258610248565674
175	216	5.4458794593811035
216	175	5.4458794593811035
176	216	12.605267524719238
216	176	12.605267524719238
177	216	16.03057861328125
216	177	16.03057861328125
178	216	19.080411911010742
216	178	19.080411911010742
179	216	14.527092933654785
216	179	14.527092933654785
180	216	28.38236427307129
216	180	28.38236427307129
181	216	11.644701957702637
216	181	11.644701957702637
182	216	19.28123664855957
216	182	19.28123664855957
183	216	17.787113189697266
216	183	17.787113189697266
184	216	19.860061645507812
216	184	19.860061645507812
185	216	24.794937133789062
216	185	24.794937133789062
186	216	30.02835464477539
216	186	30.02835464477539
187	216	21.962446212768555
216	187	21.962446212768555
188	216	21.551963806152344
216	188	21.551963806152344
189	216	19.748519897460938
216	189	19.748519897460938
190	216	29.71547508239746
216	190	29.71547508239746
191	216	29.85641098022461
216	191	29.85641098022461
192	216	18.760629653930664
216	192	18.760629653930664
193	216	28.06146812438965
216	193	28.06146812438965
194	216	31.54979133605957
216	194	31.54979133605957
195	216	29.814754486083984
216	195	29.814754486083984
196	216	28.70610237121582
216	196	28.70610237121582
197	216	32.330657958984375
216	197	32.330657958984375
198	216	15.055460929870605
216	198	15.055460929870605
199	216	31.86488914489746
216	199	31.86488914489746
200	216	23.068761825561523
216	200	23.068761825561523
201	216	29.12567710876465
216	201	29.12567710876465
202	216	29.89492416381836
216	202	29.89492416381836
203	216	40.805938720703125
216	203	40.805938720703125
204	216	30.330717086791992
216	204	30.330717086791992
205	216	55.70478820800781
216	205	55.70478820800781
206	216	43.18724060058594
216	206	43.18724060058594
207	216	52.81797409057617
216	207	52.81797409057617
208	216	69.62582397460938
216	208	69.62582397460938
209	216	120.48087310791016
216	209	120.48087310791016
210	216	132.084716796875
216	210	132.084716796875
211	216	140.42381286621094
216	211	140.42381286621094
212	216	209.8751220703125
216	212	209.8751220703125
213	216	520.0033569335938
216	213	520.0033569335938
214	216	1777.314697265625
216	214	1777.314697265625
215	216	3197.43359375
216	215	3197.43359375
217	217	4749.4345703125
59	217	5.323031902313232
217	59	5.323031902313232
84	217	3.4118778705596924
217	84	3.4118778705596924
86	217	5.433467388153076
217	86	5.433467388153076
87	217	5.834811210632324
217	87	5.834811210632324
88	217	6.146069049835205
217	88	6.146069049835205
89	217	9.057831764221191
217	89	9.057831764221191
90	217	3.8613808155059814
217	90	3.8613808155059814
91	217	3.5141422748565674
217	91	3.5141422748565674
95	217	3.5838570594787598
217	95	3.5838570594787598
96	217	4.993111610412598
217	96	4.993111610412598
97	217	3.968327522277832
217	97	3.968327522277832
98	217	2.2851881980895996
217	98	2.2851881980895996
99	217	5.621913909912109
217	99	5.621913909912109
100	217	9.4208984375
217	100	9.4208984375
101	217	5.8332366943359375
217	101	5.8332366943359375
102	217	7.647472858428955
217	102	7.647472858428955
103	217	8.392267227172852
217	103	8.392267227172852
104	217	7.255275249481201
217	104	7.255275249481201
105	217	6.607181072235107
217	105	6.607181072235107
106	217	4.239301681518555
217	106	4.239301681518555
109	217	9.446864128112793
217	109	9.446864128112793
110	217	5.437653064727783
217	110	5.437653064727783
111	217	10.080970764160156
217	111	10.080970764160156
112	217	6.8966522216796875
217	112	6.8966522216796875
113	217	8.812557220458984
217	113	8.812557220458984
114	217	7.623655319213867
217	114	7.623655319213867
115	217	10.784868240356445
217	115	10.784868240356445
116	217	10.430307388305664
217	116	10.430307388305664
117	217	9.491402626037598
217	117	9.491402626037598
118	217	3.578221559524536
217	118	3.578221559524536
119	217	5.12308931350708
217	119	5.12308931350708
120	217	6.479717254638672
217	120	6.479717254638672
121	217	3.9018256664276123
217	121	3.9018256664276123
122	217	5.826051235198975
217	122	5.826051235198975
123	217	14.383278846740723
217	123	14.383278846740723
124	217	10.498631477355957
217	124	10.498631477355957
125	217	6.339186191558838
217	125	6.339186191558838
126	217	8.43403148651123
217	126	8.43403148651123
127	217	11.279997825622559
217	127	11.279997825622559
128	217	7.4444146156311035
217	128	7.4444146156311035
129	217	10.09355640411377
217	129	10.09355640411377
130	217	8.263583183288574
217	130	8.263583183288574
131	217	6.549446105957031
217	131	6.549446105957031
132	217	3.1406970024108887
217	132	3.1406970024108887
133	217	8.910733222961426
217	133	8.910733222961426
134	217	6.847817897796631
217	134	6.847817897796631
135	217	5.9702043533325195
217	135	5.9702043533325195
